TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,146.6,150.45,145.87,149.7,150.0,147.24,,149.65,,,2168692,320916227.67,21637,F1,1,,,,,,Cash Only,Construction,True,147.5,143.5,147.24,146.08,145.5,146.66000000000005,146.66000000000005,145.5,1.160000000000025,0.7878293941863793,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,228003203.555,False,False,Lower,True,Risk Off,False,,4.661428571428571,144.2348,150.2515,0.2488507508427881,1.4075075379043396,True,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764910,INE564J01026,SHRJAGP,EQ,,,,,SHRI JAGDAMBA POLYMERS L,621.3,636.0,600.05,625.65,620.05,621.3,,626.95,,,782,485480.3,89,F1,1,,,,,,Cash Only,Diversified,False,639.25,618.0,621.3,626.1833333333333,628.625,623.7416666666666,628.625,623.7416666666666,4.883333333333439,0.7859863726594946,Wide,Bearish,Inside CPR,False,False,0.0714285714285714,14,506884.15,True,True,Overlapping,False,Risk Off,False,,,,,,0.9577736845786162,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14677,INE826C01016,GUJAPOLLO,EQ,,,,,GUJ. APOLLO IND. LTD.,350.1,365.0,343.85,355.95,357.95,347.95,,355.05,,,12193,4334116.25,416,F1,1,,,,,,Cash Only,Diversified,False,350.0,337.7,347.95,345.2166666666667,343.85,346.58333333333337,346.58333333333337,343.85,2.7333333333333485,0.7855534799061212,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,2347865.075,False,False,Higher,True,Risk Off,False,Bullish Virgin,14.78214285714286,353.47200000000004,377.2414999999999,0.184907787710398,1.8459818224435232,True,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3021,INE035D01020,SOTL,EQ,,,,,SAVITA OIL TECHNOLO. LTD,743.0,744.95,731.15,740.75,744.25,737.35,,740.84,,,273612,201712543.1,12976,F1,1,,,,,,Cash Only,Diversified,False,759.25,732.8,737.35,743.1333333333333,746.025,740.2416666666667,746.025,740.2416666666667,5.783333333333303,0.7843403178047471,Wide,Bearish,Inside CPR,False,False,0.7833333333333333,60,149568278.45,False,False,Inside,True,Risk Off,False,,33.80357142857144,637.4780000000001,545.4955,0.1710864588836053,1.3486318435324611,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,431.5,450.4,431.5,445.05,444.8,431.45,,445.05,,,128595,57227085.85,4761,F1,1,,,,,,Cash Only,Diversified,False,433.6,419.15,431.45,428.06666666666666,426.375,429.7583333333333,429.7583333333333,426.375,3.3833333333333258,0.7841773863329066,Wide,Bullish,Above CPR,False,False,0.2,60,168142529.175,True,True,Overlapping,True,Risk Off,True,Bullish Virgin,16.460714285714282,461.236,426.2583,0.2055398857308161,0.3403486680662391,False,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,248.0,249.88,238.9,241.72,240.75,243.75,,241.84,,,9133,2220704.05,465,F1,1,,,,,,Cash Only,Diversified,False,252.0,241.22,243.75,245.65666666666667,246.61,244.70333333333332,246.61,244.70333333333332,1.9066666666666947,0.7822222222222338,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,3496074.575,False,False,Overlapping,True,Risk Off,False,,10.460714285714284,233.2972,218.2319,0.1822692614089022,0.6351992791801359,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,22930,INE0PT501018,PLATIND,EQ,,,,,PLATINUM INDUSTRIES LTD,237.01,237.01,230.0,231.54,232.65,234.45,,231.55,,,92532,21495436.44,1706,F1,1,,,,,,Cash Only,Diversified,False,236.3,227.11,234.45,232.62,231.705,233.535,233.535,231.705,1.829999999999984,0.7805502239283362,Wide,Bullish,Below CPR,False,False,0.9333333333333332,60,12469584.24,False,False,Higher,True,Risk Off,False,,9.799285714285718,225.69,227.1344,0.1867483052700617,1.723829441806634,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762648,INE934C01018,DRAGARWQ,EQ,,,,,DR. AGARWAL'S EYE HOSP L,5339.0,5474.0,5302.0,5422.5,5474.0,5339.0,,5421.76,,,954,5141819.5,193,F1,1,,,,,,Cash Only,Diversified,False,5500.0,5303.0,5339.0,5380.666666666667,5401.5,5359.833333333334,5401.5,5359.833333333334,41.66666666666606,0.7804208028969106,Wide,Bearish,Above CPR,False,False,0.8,60,4304344.85,False,False,Higher,True,Risk Off,False,,144.67857142857142,5148.014,,0.2879947338105776,1.1945649522017272,True,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,25073,INE02ID01020,RAYMONDLSL,EQ,,,,,RAYMOND LIFESTYLE LIMITED,647.95,683.95,647.0,663.65,664.9,647.85,,663.64,,,335816,223938630.95,21448,F1,1,,,,,,Cash Only,Diversified,False,666.4,644.45,647.85,652.9,655.425,650.375,655.425,650.375,5.0499999999999545,0.7795014277996379,Wide,Bearish,Above CPR,False,False,0.5833333333333334,60,82712100.55,True,False,Overlapping,True,Risk Off,False,,23.174999999999994,728.5409999999999,754.0255000000001,0.2179072276159635,2.7074470296474655,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,758173,INE0BX301013,PROSTARM,EQ,,,,,PROSTARM INFO SYSTEMS LTD,131.15,138.0,129.38,134.73,137.0,129.73,,134.73,,,275346,36584770.99,2776,F1,1,,,,,,Cash Only,Diversified,False,133.39,129.1,129.73,130.74,131.245,130.235,131.245,130.235,1.009999999999991,0.7785400447082332,Wide,Bearish,Above CPR,False,False,0.4166666666666667,60,20398902.575000003,False,False,Lower,True,Risk Off,False,,5.199285714285714,133.2134,140.6683,0.1942574529468316,1.7934676071661173,True,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,154,INE116A01032,APCOTEXIND,EQ,,,,,APCOTEX INDUSTRIES LIMITE,658.0,665.0,632.7,635.5,634.0,650.4,,635.51,,,172649,111377373.6,8268,F1,1,,,,,,Cash Only,Diversified,False,658.0,627.65,650.4,645.35,642.825,647.875,647.875,642.825,5.0499999999999545,0.7764452644526376,Wide,Bullish,Below CPR,False,False,0.0833333333333333,60,66193895.724999994,True,True,Overlapping,True,Risk Off,True,,21.082142857142856,580.4760000000001,527.2075,0.2395392173471095,1.6825928188712904,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1530,INE323C01030,INDIANHUME,EQ,,,,,INDIAN HUME PIPE CO. LTD.,390.6,400.05,383.35,387.8,390.0,390.7,,387.79,,,56614,22090461.75,1975,F1,1,,,,,,Cash Only,Diversified,False,405.0,385.5,390.7,393.73333333333335,395.25,392.2166666666667,395.25,392.2166666666667,3.033333333333303,0.7763842675539552,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,22897537.375,False,False,Higher,True,Risk Off,False,Bullish Virgin,15.549999999999986,377.693,348.0355,0.1950696677384762,0.9647527324977234,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,263,INE100A01010,ATUL,EQ,,,,,ATUL LTD,6476.0,6515.5,6370.5,6386.0,6376.0,6469.0,,6385.93,,,18343,117557736.5,6096,F1,1,,,,,,Cash Only,Chemicals,True,6642.5,6446.0,6469.0,6519.166666666667,6544.25,6494.083333333334,6544.25,6494.083333333334,50.16666666666606,0.7754933786777873,Wide,Bearish,Below CPR,False,False,0.65,60,190074764.25,False,False,Higher,True,Risk Off,False,,141.21428571428572,6515.46,6635.615,0.3552520654189807,0.6184815588953176,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,282.4,284.5,278.35,279.45,280.0,281.95,,279.45,,,3490446,983697582.55,51832,F1,1,,,,,,Cash Only,Construction,True,285.1,272.25,281.95,279.76666666666665,278.675,280.8583333333333,280.8583333333333,278.675,2.1833333333332803,0.7743689779511547,Wide,Bullish,Inside CPR,False,False,0.4166666666666667,60,554651688.06,True,False,Higher,True,Risk Off,False,,10.650000000000007,240.02,240.86910000000003,0.2050078247261294,1.77354113171578,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,3808.8,3833.8,3733.7,3782.6,3772.0,3789.6,,3782.42,,,101677,384415391.4,15246,F1,1,,,,,,Cash Only,Auto Ancillary,False,3892.2,3775.0,3789.6,3818.933333333333,3833.6,3804.266666666666,3833.6,3804.266666666666,29.33333333333394,0.774048272465008,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,693930930.5,True,False,Lower,True,Risk Off,False,Bearish Virgin,127.34285714285718,3511.7140000000004,3095.7,0.2303492633310943,0.5539678006902158,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,18.82,19.49,18.82,19.0,19.0,19.0,,18.96,,,7566,144016.08,48,F1,1,,,,,,Cash Only,Diversified,False,19.44,19.0,19.0,19.146666666666665,19.22,19.07333333333333,19.22,19.07333333333333,0.1466666666666682,0.771929824561412,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,357684.495,False,False,Higher,True,Risk Off,False,,0.6757142857142853,19.3508,19.5495,0.217054263565894,0.4026343943144642,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11394,INE358U01012,ZOTA,EQ,,,,,ZOTA HEALTH CARE LIMITED,1100.0,1159.3,1100.0,1132.4,1128.5,1101.2,,1132.4,,,91901,104564890.0,5781,F1,1,,,,,,Cash Only,Diversified,False,1105.0,1071.9,1101.2,1092.7,1088.45,1096.95,1096.95,1088.45,8.5,0.7718852161278605,Wide,Bullish,Above CPR,False,False,0.9666666666666668,60,67529402.1,False,False,Higher,True,Risk Off,False,Bullish Virgin,42.19285714285717,1257.842,1254.61,0.201455899779922,1.548435003839609,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,765125,INE588G01021,MLKFOOD,EQ,,,,,MILKFOOD LTD.,83.55,85.0,82.5,83.63,84.78,82.62,,83.63,,,1824,152576.45,62,F1,1,,,,,,Cash Only,FMCG & Food Products,False,85.0,82.15,82.62,83.25666666666667,83.575,82.93833333333335,83.575,82.93833333333335,0.6366666666666561,0.7705963043653546,Wide,Bearish,Above CPR,False,False,0.0714285714285714,14,657847.855,True,True,Lower,False,Risk Off,False,,,,,,0.2319327316192283,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,617.0,617.0,600.55,605.1,605.0,614.55,,605.1,,,76562,46377828.0,2742,F1,1,,,,,,Cash Only,Building Materials,False,619.8,595.1,614.55,609.8166666666667,607.45,612.1833333333334,612.1833333333334,607.45,4.7333333333333485,0.7702112656957691,Wide,Bullish,Below CPR,False,False,0.2,60,77145597.475,True,False,Lower,True,Risk Off,True,,30.449999999999974,529.882,506.1875,0.1554460864805698,0.6011727113142046,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,5358,INE138A01028,PENINLAND,BE,,,,,PENINSULA LAND LIMITED,15.75,16.8,15.75,16.55,16.56,16.06,,16.55,,,90635,1486289.23,232,F1,1,,,,,,Cash Only,Diversified,False,16.26,15.49,16.06,15.936666666666667,15.875,15.998333333333337,15.998333333333337,15.875,0.1233333333333348,0.7679535076795445,Wide,Bullish,Above CPR,False,False,0.3166666666666666,60,6872962.15,True,False,Higher,True,Risk Off,False,,1.634285714285714,17.653399999999998,20.9175,0.0754662004662014,0.2162516244906135,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10159,INE730A01022,ORICONENT,EQ,,,,,ORICON ENTERPRISES LTD,53.2,54.7,52.66,54.15,53.6,52.99,,54.15,,,22589,1218938.67,601,F1,1,,,,,,Cash Only,Diversified,False,54.7,52.5,52.99,53.39666666666667,53.6,53.193333333333335,53.6,53.193333333333335,0.4066666666666663,0.7674403975592872,Wide,Bearish,Above CPR,False,False,0.8,60,2402261.625,False,False,Lower,True,Risk Off,False,,2.7585714285714285,55.251999999999995,58.8641,0.1474192991541514,0.5074129550731178,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,757052,INE535F01024,RAJOOENG,BE,,,,,RAJOO ENGINEERS LIMITED,49.62,51.59,49.0,51.59,51.59,49.14,,51.59,,,412844,21057395.35,1244,F1,1,,,,,,Cash Only,Diversified,False,49.5,47.65,49.14,48.76333333333334,48.575,48.95166666666668,48.95166666666668,48.575,0.3766666666666793,0.7665174331841257,Wide,Bullish,Above CPR,False,False,0.1166666666666666,60,19242468.5,True,True,Inside,True,Risk Off,True,,2.285714285714285,56.78900000000001,58.7557,0.1647916666666722,1.094318816216329,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,203,INE348A01023,ASHAPURMIN,EQ,,,,,ASHAPURA MINECHEM LTD,549.85,559.95,546.0,551.0,553.0,547.95,,551.04,,,275733,152183165.65,13177,F1,1,,,,,,Cash Only,Diversified,False,562.65,545.85,547.95,552.15,554.25,550.05,554.25,550.05,4.2000000000000455,0.7664932931836929,Wide,Bearish,Inside CPR,False,False,0.5,60,256690165.275,True,False,Lower,True,Risk Off,False,,19.34642857142859,649.5279999999999,656.133,0.217094332656454,0.5928671458330378,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14537,INE836F01026,DISHTV,EQ,,,,,DISH TV INDIA LTD.,2.61,2.65,2.51,2.57,2.59,2.61,,2.57,,,1807676,4665067.08,1693,F1,1,,,,,,Cash Only,Diversified,False,2.67,2.61,2.61,2.629999999999999,2.6399999999999997,2.619999999999999,2.6399999999999997,2.619999999999999,0.0200000000000004,0.7662835249042323,Wide,Bearish,Below CPR,False,False,0.4,60,12032808.095,True,False,Lower,True,Risk Off,False,Bearish Virgin,0.0671428571428571,2.7196,3.1398,0.2978723404255389,0.3876956270862891,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,-2,-2
2026-09-04,2026-09-04,CM,NSE,STK,11943,INE942G01012,MCLEODRUSS,EQ,,,,,MCLEOD RUSSEL INDIA LTD.,46.41,47.99,46.0,46.3,46.25,46.61,,46.31,,,185910,8684197.66,1097,F1,1,,,,,,Cash Only,Diversified,False,47.89,46.4,46.61,46.96666666666666,47.145,46.78833333333333,47.145,46.78833333333333,0.3566666666666691,0.7652149038117767,Wide,Bearish,Below CPR,False,False,0.35,60,14684568.22,True,False,Lower,True,Risk Off,False,Bearish Virgin,2.4742857142857155,41.505199999999995,42.0031,0.1441493456505013,0.591382567733408,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,761148,INE0L4K01016,VITAL,EQ,,,,,VITAL CHEMTECH LIMITED,54.0,56.0,53.55,55.72,56.0,54.49,,55.72,,,15658,856987.1,58,F1,1,,,,,,Cash Only,Diversified,False,55.95,51.78,54.49,54.07333333333333,53.865,54.28166666666666,54.28166666666666,53.865,0.4166666666666572,0.7646662996268254,Wide,Bullish,Above CPR,False,False,0.4814814814814814,27,591113.0,True,False,Overlapping,True,Risk Off,False,,4.146428571428571,,,0.1004880849842067,1.4497855739934664,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,759782,INE1TAE01010,TMCV,EQ,,,,,TATA MOTORS LIMITED,462.85,469.2,456.2,458.2,457.5,460.35,,458.2,,,6245264,2887322626.0,106104,F1,1,,,,,,Cash Only,Capital Goods,True,462.5,447.65,460.35,456.8333333333333,455.075,458.59166666666664,458.59166666666664,455.075,3.5166666666666515,0.7639115165996853,Wide,Bullish,Inside CPR,False,False,0.8666666666666667,60,3310024217.3500004,False,False,Lower,True,Risk Off,False,,13.860714285714293,441.436,421.144,0.2537146783475037,0.872296526069403,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,-2,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,10590,INE970D01010,LOYALTEX,EQ,,,,,LOYAL TEXTILE MILLS LTD,210.0,221.82,206.0,218.14,212.3,211.82,,218.14,,,2285,501279.42,47,F1,1,,,,,,Cash Only,Diversified,False,218.79,200.0,211.82,210.2033333333333,209.395,211.0116666666666,211.0116666666666,209.395,1.6166666666666174,0.7632266389701716,Wide,Bullish,Above CPR,False,False,0.5,60,122714.45,False,False,Inside,True,Risk Off,False,,17.802857142857142,218.2344,214.8481,0.0908093938907584,4.084925776874687,False,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
