TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-02,2026-09-02,CM,NSE,STK,24961,INE0PPK01015,ORIENTTECH,EQ,,,,,ORIENT TECHNOLOGIES LTD,238.46,238.46,233.61,236.36,237.0,238.46,,236.36,,,83273,19587477.77,2389,F1,1,,,,,,Cash Only,Information Technology,False,241.0,236.18,238.46,238.54666666666665,238.59,238.5033333333333,238.59,238.5033333333333,0.08666666666670153,0.0363443205010071,Narrow,Bearish,Below CPR,False,True,0.05,60,34675970.075,True,True,Lower,True,Risk Off,True,Bearish Virgin,7.762142857142856,256.63739999999996,265.2828,0.011165301677867135,0.5648718039505344,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.56x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,11039,INE08KP01019,DCMNVL,EQ,,,,,DCM NOUVELLE LIMITED,189.73,193.0,185.0,185.47,185.01,189.67,,185.29,,,31825,6013453.51,430,F1,1,,,,,,Cash Only,Diversified,False,194.54,185.0,189.67,189.73666666666665,189.76999999999998,189.70333333333332,189.76999999999998,189.70333333333332,0.06666666666666288,0.035148767156989974,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,2006340.105,True,True,Lower,True,Risk Off,True,None,8.929285714285715,146.8508,137.3968,0.007466069381115752,2.997225393149383,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,76,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (3.00x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,21174,INE736A01011,CDSL,EQ,,,,,CENTRAL DEPO SER (I) LTD,1378.0,1379.7,1355.9,1365.2,1365.2,1391.0,,1365.2,,,858052,1171265708.1,35997,F1,1,,,,,,F&O + Cash,Financial Services,True,1407.4,1376.0,1391.0,1391.4666666666665,1391.7,1391.233333333333,1391.7,1391.233333333333,0.46666666666715173,0.0335490055116572,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,1583372816.8,True,True,Lower,True,Risk Off,True,Bearish Virgin,31.035714285714302,1359.634,1311.4569999999999,0.01503644035291167,0.739728316460005,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,60,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.74x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,6863,INE411U01027,BAJAJHCARE,EQ,,,,,BAJAJ HEALTHCARE LIMITED,330.95,332.0,325.85,329.0,330.0,329.0,,329.0,,,43921,14415454.65,1740,F1,1,,,,,,Cash Only,Diversified,False,334.2,324.1,329.0,329.09999999999997,329.15,329.04999999999995,329.15,329.04999999999995,0.10000000000002274,0.03039513677812241,Narrow,Bearish,Below CPR,False,True,0.05,60,50100437.95,True,True,Lower,True,Risk Off,True,Bearish Virgin,8.692857142857122,334.404,323.401,0.011503697617093852,0.28773111054211853,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,282.05,286.25,280.5,285.1,285.5,285.25,,285.09,,,402500,114180321.3,6552,F1,1,,,,,,Cash Only,Construction,True,287.5,283.25,285.25,285.3333333333333,285.375,285.29166666666663,285.375,285.29166666666663,0.08333333333337123,0.029214139643600784,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,133624175.6,False,False,Lower,True,Risk Off,True,None,6.674999999999999,289.029,307.0215,0.012484394506872096,0.8544884994598239,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,759477,INE01TY01017,CANHLIFE,EQ,,,,,CANARA HSBC LIFE INS CO L,154.18,154.99,151.55,152.81,152.88,154.18,,152.83,,,315187,48111952.56,6104,F1,1,,,,,,Cash Only,Financial Services,True,156.99,151.5,154.18,154.22333333333333,154.245,154.20166666666665,154.245,154.20166666666665,0.043333333333350765,0.02810567734683536,Narrow,Bearish,Below CPR,False,True,0.1,60,89477079.055,False,False,Lower,True,Risk Off,True,Bearish Virgin,5.220000000000003,147.9118,144.3812,0.008301404853132325,0.5377014210580837,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,60,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.54x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,764558,INE451C01013,ACGL,EQ,,,,,AUTOMOBILE CORPN OF GOA L,1795.0,1809.8,1756.0,1760.0,1760.0,1787.8,,1761.5,,,629,1111894.2,145,F1,1,,,,,,Cash Only,Diversified,False,1800.0,1777.1,1787.8,1788.3,1788.55,1788.05,1788.55,1788.05,0.5,0.027967334153708466,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,12,994459.1,True,True,Lower,False,Risk Off,False,None,,,,,1.1180894216765678,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,9362,INE278Y01022,CAMPUS,EQ,,,,,CAMPUS ACTIVEWEAR LIMITED,223.5,223.5,220.1,220.87,220.4,223.92,,220.86,,,248414,54980730.4,7928,F1,1,,,,,,Cash Only,Footwear,False,225.99,222.0,223.92,223.97,223.995,223.945,223.995,223.945,0.05000000000001137,0.022329403358347343,Narrow,Bearish,Below CPR,False,True,0.05,60,86507560.265,True,True,Lower,True,Risk Off,True,Bearish Virgin,4.743571428571428,225.73,234.5838,0.010540581237767794,0.6355598312052338,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.64x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,759747,INE719F01016,SHIVAUM,EQ,,,,,SHIV AUM STEELS LIMITED,483.9,483.9,423.05,448.2,447.5,448.35,,448.2,,,109000,46935804.6,119,F1,1,,,,,,Cash Only,Diversified,False,450.0,447.0,448.35,448.45,448.5,448.4,448.5,448.4,0.10000000000002274,0.02230400356864564,Narrow,Bearish,Below CPR,False,True,0.1,60,624501.925,True,True,Higher,True,Risk Off,True,None,9.839285714285714,423.58099999999996,372.1525,0.010163339382942421,75.15718162117754,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-1,0,-1
2026-09-02,2026-09-02,CM,NSE,STK,14797,INE933B01012,SIGMAADV,BE,,,,,SIGMA ADVANCED SYSTEM LTD,778.05,787.8,750.25,772.95,772.9,780.45,,773.0,,,169732,130288539.2,3145,F1,1,,,,,,Cash Only,Diversified,False,797.4,764.0,780.45,780.6166666666668,780.7,780.5333333333335,780.7,780.5333333333335,0.16666666666651508,0.021355201059198546,Narrow,Bearish,Below CPR,False,True,0.1,60,82586916.185,False,False,Higher,True,Risk Off,True,None,39.935714285714276,383.3618,,0.0041733738746757496,1.5775929798389046,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,2,2
2026-09-02,2026-09-02,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,1026.5,1040.0,1001.8,1004.4,1008.0,1024.6,,1004.5,,,53502,54317821.4,5294,F1,1,,,,,,Cash Only,Diversified,False,1031.8,1018.0,1024.6,1024.8,1024.9,1024.6999999999998,1024.9,1024.6999999999998,0.20000000000027285,0.019519812609825576,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,115050574.45,True,True,Inside,True,Risk Off,True,None,37.45714285714288,1084.64,1039.6335000000001,0.005339435545392484,0.4721212532807132,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,12978,INF277K010X4,NPBET,EQ,,,,,TATAAML - NPBET,286.63,292.0,285.5,285.57,285.5,287.68,,285.57,,,55,15775.16,24,F1,1,,,,,,Cash Only,Diversified,False,289.52,286.0,287.68,287.73333333333335,287.76,287.7066666666667,287.76,287.7066666666667,0.05333333333328483,0.018539117537988332,Narrow,Bearish,Below CPR,False,True,0.05,60,209834.76,True,True,Lower,True,Risk Off,True,None,4.550714285714284,287.3272,281.50870000000003,0.011719771883000907,0.07517896462912055,False,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,72,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.08x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,3821,INE206B01013,ZODIACLOTH,EQ,,,,,ZODIAC CLOTHING CO. LTD.,72.43,73.0,72.22,72.49,72.5,73.04,,72.48,,,1913,138729.86,65,F1,1,,,,,,Cash Only,Diversified,False,73.9,72.22,73.04,73.05333333333334,73.06,73.04666666666668,73.06,73.04666666666668,0.013333333333321207,0.01825483753192936,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,298381.155,True,True,Lower,True,Risk Off,True,Bearish Virgin,2.462142857142857,77.1084,77.0419,0.005415337008021378,0.46494176215652755,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.46x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,3807,INE505Y01010,VINEETLAB,EQ,,,,,VINEET LABORATORIES LTD,38.95,38.95,36.31,37.57,38.0,37.95,,37.57,,,67674,2553754.32,598,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,39.0,36.92,37.95,37.95666666666667,37.96,37.95333333333334,37.96,37.95333333333334,0.006666666666660603,0.017566974088697243,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,3337472.8049999997,True,True,Lower,True,Risk Off,True,None,2.2007142857142847,34.351800000000004,33.7042,0.003029319485012934,0.7651760686032018,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,68,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.77x) (12/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,756802,INE0BYP01024,OSWALPUMPS,EQ,,,,,OSWAL PUMPS LIMITED,289.8,289.95,275.2,278.3,275.3,291.35,,278.3,,,1056339,296621005.4,28655,F1,1,,,,,,Cash Only,Diversified,False,293.8,289.05,291.35,291.40000000000003,291.425,291.37500000000006,291.425,291.37500000000006,0.049999999999954525,0.01716148961728317,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,174864863.39999998,True,True,Lower,True,Risk Off,True,Bearish Virgin,8.585714285714277,354.837,375.4435,0.005823627287848287,1.6962870620925439,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,100,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.70x) (20/20); Higher timeframe: strongly aligned (-4) (20/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,-2,0,-4
2026-09-02,2026-09-02,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,491.1,496.1,489.5,491.05,493.4,497.05,,491.04,,,130326,64145897.5,6393,F1,1,,,,,,Cash Only,Metals & Mining,True,504.8,489.5,497.05,497.1166666666666,497.15,497.08333333333326,497.15,497.08333333333326,0.06666666666671972,0.013412466887983043,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,126492904.775,True,True,Lower,True,Risk Off,True,Bearish Virgin,14.289285714285707,505.92900000000003,531.3075,0.0046655002915974835,0.5071106368701066,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.51x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,6818,INE0I7C01011,LATENTVIEW,EQ,,,,,LATENT VIEW ANALYTICS LTD,270.0,272.55,268.45,271.0,271.75,272.55,,271.0,,,335930,91039489.85,7835,F1,1,,,,,,Cash Only,Information Technology,True,276.65,268.55,272.55,272.5833333333333,272.6,272.5666666666666,272.6,272.5666666666666,0.033333333333416704,0.012230171833944856,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,149674364.7,True,False,Inside,True,Risk Off,True,None,8.52500000000001,292.162,298.5035,0.003910068426207234,0.6082503843091308,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-1,0,-1
2026-09-02,2026-09-02,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,839.45,839.45,819.45,824.95,825.0,833.95,,824.97,,,276233,228498009.85,17414,F1,1,,,,,,Cash Only,Capital Goods,True,852.15,816.05,833.95,834.0499999999998,834.0999999999999,833.9999999999998,834.0999999999999,833.9999999999998,0.10000000000013642,0.011991126566357266,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,348877899.725,True,True,Higher,True,Risk Off,True,None,25.685714285714294,848.065,825.1469999999999,0.0038932146829864,0.6549512308750757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11582,INE0HMF01019,TRACXN,EQ,,,,,TRACXN TECHNOLOGIES LTD,30.01,30.11,30.01,30.02,30.09,30.03,,30.02,,,98120,2945402.41,317,F1,1,,,,,,Cash Only,Diversified,False,30.07,30.0,30.03,30.03333333333333,30.035,30.031666666666663,30.035,30.031666666666663,0.003333333333337407,0.011100011100024666,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,3283434.065,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.8899999999999996,29.8906,31.3081,0.0037453183520645044,0.8970493549411355,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-02,2026-09-02,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,149.51,149.76,147.45,147.94,147.93,149.85,,147.94,,,1206517,179067428.79,20886,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,150.99,148.74,149.85,149.86,149.865,149.85500000000002,149.865,149.85500000000002,0.009999999999990905,0.006673340006667272,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,262763480.72,True,True,Lower,True,Risk Off,True,Bearish Virgin,3.53071428571429,153.4074,158.3918,0.002832288084156838,0.6814776098236183,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.68x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,14966,INE679A01013,CSBBANK,EQ,,,,,CSB BANK LIMITED,337.1,338.0,328.7,331.65,332.45,338.95,,331.66,,,340893,113358379.45,9414,F1,1,,,,,,Cash Only,Financial Services,False,342.8,335.15,338.95,338.9666666666667,338.975,338.95833333333337,338.975,338.95833333333337,0.01666666666665151,0.004917146088405815,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,138973208.55,True,True,Inside,True,Risk Off,True,Bearish Virgin,9.91428571428572,339.342,356.103,0.001681075888567154,0.8156851283261244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,764763,INE938C01019,LAKSHMIMIL,EQ,,,,,LAKSHMI MILLS CO. LTD.,7950.0,8086.0,7700.0,7927.0,7837.0,8000.0,,7918.55,,,222,1759627.0,46,F1,1,,,,,,Cash Only,Diversified,False,8100.0,7901.0,8000.0,8000.333333333333,8000.5,8000.166666666666,8000.5,8000.166666666666,0.33333333333393966,0.004166666666674246,Narrow,Bearish,Below CPR,False,True,0.09090909090909091,11,215943.0,True,True,Lower,False,Risk Off,False,None,,,,,8.148571613805496,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,764471,INE0MGM01017,ANNAPURNA,EQ,,,,,ANNAPURNA SWADISHT LTD,144.04,146.58,141.5,143.73,144.8,145.76,,143.73,,,26855,3880617.05,377,F1,1,,,,,,Cash Only,Diversified,False,148.48,143.05,145.76,145.76333333333332,145.765,145.76166666666666,145.765,145.76166666666666,0.0033333333333303017,0.002286864251735937,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,15,9756360.5,True,True,Lower,False,Risk Off,False,None,9.392857142857142,,,0.0003548795944229979,0.3977525276971879,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,29015,INE968D01022,ARSHIYA,BZ,,,,,ARSHIYA LIMITED,0.71,0.71,0.71,0.71,0.71,0.74,,0.7,,,72444,51435.24,63,F1,1,,,,,,Cash Only,Diversified,False,0.74,0.74,0.74,0.7399999999999999,0.74,0.7399999999999998,0.74,0.7399999999999998,2.220446049250313e-16,3.00060276925718e-14,Narrow,Bearish,Below CPR,False,True,1.0,1,92741.24,False,False,Unknown,False,Risk Off,False,None,,,,,0.5546102251813756,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,25882,INE776I01010,MEP,BZ,,,,,MEP INFRA. DEVELOPERS LTD,0.75,0.75,0.73,0.73,0.73,0.74,,0.73,,,244703,180248.0,91,F1,1,,,,,,Cash Only,Diversified,False,0.74,0.74,0.74,0.7399999999999999,0.74,0.7399999999999998,0.74,0.7399999999999998,2.220446049250313e-16,3.00060276925718e-14,Narrow,Bearish,Below CPR,False,True,1.0,1,103834.58,False,False,Unknown,False,Risk Off,False,None,,,,,1.7359149524175856,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,764990,INE467D01017,VIRAT,EQ,,,,,VIRAT INDUSTRIES LTD.,460.0,460.0,435.0,437.8,437.0,441.65,,438.05,,,2254,994103.75,104,F1,1,,,,,,Cash Only,Diversified,False,451.2,432.1,441.65,441.6499999999999,441.65,441.64999999999986,441.65,441.64999999999986,1.1368683772161603e-13,2.5741387461024802e-14,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,12,1920561.85,True,True,Lower,False,Risk Off,False,None,,,,,0.5176109012058112,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,759204,INE217K01011,RHFL,BZ,,,,,RELIANCE HOME FINANCE LTD,1.8,1.8,1.73,1.75,1.76,1.81,,1.75,,,618118,1086415.73,864,F1,1,,,,,,Cash Only,Diversified,False,1.84,1.78,1.81,1.8099999999999998,1.81,1.8099999999999996,1.81,1.8099999999999996,4.440892098500626e-16,2.453531546132943e-14,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,12,11979195.629999999,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.09069187644613164,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
