TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-08-27,2026-08-27,CM,NSE,STK,17752,INE790G01031,SHILPAMED,EQ,,,,,SHILPA MEDICARE LTD,860.75,919.0,858.65,901.85,909.8,860.75,,901.81,,,2274142,2008115846.15,51129,F1,1,,,,,,Cash Only,Unclassified,False,893.1666666666666,888.825,897.5083333333332,897.5083333333332,888.825,8.683333333333167,0.9628356526399253,Wide,Bullish,Above CPR,False,False,0.7,60,581839669.6,Higher,True,Risk Off,False,30.325000000000014,675.307,569.6705000000001,0.2863424017587193,3.45132164592787,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,2,2
2026-08-27,2026-08-27,CM,NSE,STK,4684,INE073K01018,SONACOMS,EQ,,,,,SONA BLW PRECISION FRGS L,795.0,819.0,795.0,819.0,819.0,795.0,,818.69,,,1914972,1552225031.8,52706,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,811.0,807.0,815.0,815.0,807.0,8.0,0.9768009768009768,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,1410366601.1999998,Higher,True,Risk Off,False,18.807142857142846,724.935,654.31,0.4253703000379797,1.1005826644500096,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,763299,INE361K01017,GRADIENTE,EQ,,,,,GRADIENTE INFOTAINMENT L,2.57,2.77,2.57,2.71,2.67,2.7,,2.71,,,2884018,7467636.34,337,F1,1,,,,,,Cash Only,Unclassified,False,2.6833333333333336,2.67,2.696666666666667,2.696666666666667,2.67,0.026666666666667282,0.9840098400984237,Wide,Bullish,Above CPR,False,False,0.6444444444444445,45,2893543.2,Lower,True,Risk Off,False,0.23499999999999996,,,0.11347517730496717,2.5807931051452764,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,552.15,560.0,540.1,558.35,560.0,549.85,,558.37,,,53331,29256409.25,2658,F1,1,,,,,,Cash Only,Unclassified,False,552.8166666666666,550.05,555.5833333333333,555.5833333333333,550.05,5.533333333333303,0.9910151935763056,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,17165016.525,Higher,True,Risk Off,False,19.067857142857154,548.737,536.1030000000001,0.2901916713491897,1.7044206865393625,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,24321,INE0S2V01010,VRAJ,EQ,,,,,VRAJ IRON AND STEEL LTD,122.66,128.0,122.59,127.19,125.7,122.66,,127.19,,,28735,3581919.75,539,F1,1,,,,,,Cash Only,Unclassified,False,125.92666666666666,125.295,126.55833333333332,126.55833333333332,125.295,1.2633333333333212,0.9932646696543134,Wide,Bullish,Above CPR,False,False,0.8666666666666667,60,2394846.13,Higher,True,Risk Off,False,3.6192857142857155,123.41720000000001,124.47140000000002,0.3490559831589992,1.4956784509575152,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,24823,INE545L01039,MANCREDIT,EQ,,,,,MANGAL CREDIT N FINCORP L,221.6,231.5,220.69,229.52,229.0,221.62,,229.52,,,293346,66551795.75,2103,F1,1,,,,,,Cash Only,Unclassified,False,227.23666666666668,226.095,228.37833333333336,228.37833333333336,226.095,2.28333333333336,0.9948297897060648,Wide,Bullish,Above CPR,False,False,0.65,60,55723161.64,Higher,True,Risk Off,False,11.192142857142857,231.92219999999998,207.2164,0.2040121684004534,1.1943291405458738,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,871.4,898.75,870.2,897.9,897.9,865.05,,897.77,,,5431054,4837033812.85,128567,F1,1,,,,,,F&O + Cash,Capital Goods,True,888.9499999999999,884.475,893.4249999999998,893.4249999999998,884.475,8.949999999999818,0.9967702416749993,Wide,Bullish,Above CPR,False,False,0.9,60,3060572409.425,Higher,True,Risk Off,False,17.24285714285715,900.168,871.2935000000001,0.5190555095277439,1.580434365138497,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,17190.0,18075.0,17189.0,17900.0,17835.0,17063.0,,17900.12,,,214866,3819307466.0,53053,F1,1,,,,,,Cash Only,Capital Goods,True,17721.333333333332,17632.0,17810.666666666664,17810.666666666664,17632.0,178.66666666666424,0.9981378026070628,Wide,Bullish,Above CPR,False,False,0.7166666666666667,60,2504440115.0,Higher,True,Risk Off,False,780.0714285714286,15346.54,13995.39,0.22903885480572286,1.5250144905141803,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-08-27,2026-08-27,CM,NSE,STK,10922,INE090B01011,OMAXAUTO,EQ,,,,,OMAX AUTOS LTD,186.84,193.5,183.22,191.23,190.0,186.84,,191.25,,,38392,7290259.8,862,F1,1,,,,,,Cash Only,Unclassified,False,189.3166666666667,188.36,190.27333333333337,190.27333333333337,188.36,1.9133333333333553,1.000540361519299,Wide,Bullish,Above CPR,False,False,0.75,60,5510022.41,Inside,True,Risk Off,False,11.980714285714289,139.113,122.8008,0.15970110693773903,1.32309077124062,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,764793,INE653C01022,NICCOPAR,EQ,,,,,NICCO PARKS & RESORTS LTD,82.5,95.25,82.5,90.23,92.99,89.43,,90.27,,,4054,369319.28,157,F1,1,,,,,,Cash Only,Unclassified,False,89.32666666666667,88.875,89.77833333333334,89.77833333333334,88.875,0.903333333333336,1.0011452214710583,Wide,Bullish,Above CPR,False,False,0.875,8,218651.555,Outside,False,Risk Off,False,,,,,1.6890768510656147,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,758858,INE819V01029,CPPLUS,EQ,,,,,ADITYA INFOTECH LIMITED,3530.3,3650.0,3500.0,3629.7,3648.0,3530.3,,3629.3,,,297754,1066335170.2,41202,F1,1,,,,,,Cash Only,Capital Goods,True,3593.2333333333336,3575.0,3611.466666666667,3611.466666666667,3575.0,36.46666666666715,1.0046743991698255,Wide,Bullish,Above CPR,False,False,0.75,60,745359551.4000001,Higher,True,Risk Off,False,169.2571428571429,3562.2719999999995,3079.198,0.2154512716632934,1.4306319254876592,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,25082,INE040M01013,TREEHOUSE,EQ,,,,,TREE HOUSE EDU LTD,6.33,6.33,6.04,6.28,6.3,6.29,,6.28,,,19335,121177.11,75,F1,1,,,,,,Cash Only,Unclassified,False,6.216666666666668,6.1850000000000005,6.248333333333335,6.248333333333335,6.1850000000000005,0.06333333333333435,1.0084925690021393,Wide,Bullish,Above CPR,False,False,0.6666666666666666,60,128605.14499999999,Overlapping,True,Risk Off,False,0.4199999999999998,6.417800000000001,6.9815,0.15079365079365328,0.9422415409585675,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,778,INE055C01020,KEEPLEARN,EQ,,,,,DSJ KEEP LEARNING LTD,1.98,1.99,1.91,1.98,1.99,1.98,,1.98,,,15874,31244.33,72,F1,1,,,,,,Cash Only,Unclassified,False,1.96,1.95,1.97,1.97,1.95,0.020000000000000018,1.010101010101011,Wide,Bullish,Above CPR,False,False,0.6166666666666667,60,64862.45,Overlapping,True,Risk Off,False,0.17857142857142852,1.9043999999999999,1.9749,0.11200000000000013,0.4817013541733315,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,18553,INE682M01020,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,298.0,310.0,295.55,307.45,307.0,298.75,,307.45,,,154727,46962715.65,8453,F1,1,,,,,,Cash Only,Unclassified,False,304.3333333333333,302.775,305.89166666666665,305.89166666666665,302.775,3.1166666666666742,1.0137149672033419,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,38105840.5,Higher,True,Risk Off,False,11.332142857142868,887.0040000000001,1087.1889999999999,0.275028889589243,1.2324282848452064,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,4548,INE610B01024,GUJRAFFIA,EQ,,,,,GUJARAT RAFFIA INDUST LTD,40.0,41.2,39.55,41.0,41.0,40.89,,40.81,,,291,11765.75,20,F1,1,,,,,,Cash Only,Unclassified,False,40.583333333333336,40.375,40.79166666666667,40.79166666666667,40.375,0.4166666666666714,1.0162601626016377,Wide,Bullish,Above CPR,False,False,0.5666666666666667,60,98830.785,Outside,True,Risk Off,False,2.4464285714285716,40.427600000000005,40.4885,0.17031630170316495,0.11904944395615191,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,18659,INE182D01020,MARATHON,EQ,,,,,MARATHON NXTGEN REALT LTD,424.9,430.8,413.55,428.75,429.0,419.45,,428.79,,,318928,135254107.7,8775,F1,1,,,,,,Cash Only,Unclassified,False,424.3666666666666,422.175,426.5583333333332,426.5583333333332,422.175,4.383333333333212,1.0223517978619736,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,26323938.025,Higher,True,Risk Off,False,22.242857142857137,393.23,427.39349999999996,0.19706700920573214,5.138065116683848,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,228.33,239.63,226.0,236.51,237.0,227.08,,236.54,,,181700,42577964.71,4405,F1,1,,,,,,Cash Only,Unclassified,False,234.04666666666665,232.815,235.2783333333333,235.2783333333333,232.815,2.46333333333331,1.0415345369469833,Wide,Bullish,Above CPR,False,False,0.8,60,6850109.425000001,Higher,True,Risk Off,False,11.7,183.36700000000002,176.48680000000002,0.21054131054130854,6.215661979735454,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,15391,INE084Q01012,RACE,EQ,,,,,RACE ECO CHAIN LIMITED,101.9,101.99,98.0,101.59,101.88,100.77,,101.73,,,3586,359255.78,89,F1,1,,,,,,Cash Only,Unclassified,False,100.52666666666669,99.995,101.05833333333337,101.05833333333337,99.995,1.063333333333361,1.0466909472717403,Wide,Bullish,Above CPR,False,False,0.5,60,729359.03,Lower,True,Risk Off,False,5.030714285714284,107.91279999999999,111.96950000000001,0.21136826163093936,0.49256369664745225,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,29087,INE0LRY01011,QUADFUTURE,EQ,,,,,QUADRANT FUTURE TEK LTD,415.0,439.8,411.7,432.55,433.0,411.95,,432.54,,,1763494,755496430.4,37362,F1,1,,,,,,Cash Only,Unclassified,False,428.01666666666665,425.75,430.2833333333333,430.2833333333333,425.75,4.533333333333303,1.0480483951758879,Wide,Bullish,Above CPR,False,False,0.7,60,124939228.225,Higher,True,Risk Off,False,25.39642857142858,396.941,356.6975,0.17850278910607853,6.046911295461542,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,99.0,104.45,97.85,102.77,102.44,98.7,,102.76,,,2895906,296865047.45,21355,F1,1,,,,,,Cash Only,Unclassified,False,101.69,101.15,102.22999999999999,102.22999999999999,101.15,1.079999999999984,1.050890337647158,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,20770089.545,Higher,True,Risk Off,False,3.6471428571428572,90.1532,89.54320000000001,0.29612220916568305,14.292911294716326,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,765145,INE501F01018,PBMPOLY,EQ,,,,,P B M POLYTEX LTD.,60.0,60.5,58.0,60.2,60.2,60.3,,60.1,,,65,3923.2,6,F1,1,,,,,,Cash Only,Unclassified,False,59.56666666666666,59.25,59.883333333333326,59.883333333333326,59.25,0.6333333333333258,1.0520487264673184,Wide,Bullish,Above CPR,False,False,0.8,5,3923.2,Lower,False,Risk Off,False,,,,,1.0,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,416.0,438.2,416.0,433.95,433.95,415.5,,433.93,,,19967976,8613568624.45,153742,F1,1,,,,,,F&O + Cash,Capital Goods,True,429.3833333333334,427.1,431.66666666666674,431.66666666666674,427.1,4.56666666666672,1.0523485808657034,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,3976044450.05,Higher,True,Risk Off,False,11.303571428571425,409.80299999999994,388.12330000000003,0.4040021063717794,2.1663662800202554,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,3694,INE707A01012,VINDHYATEL,EQ,,,,,VINDHYA TELELINKS LTD,2400.0,2590.0,2390.1,2530.5,2520.0,2396.7,,2530.42,,,150595,379948053.9,14993,F1,1,,,,,,Cash Only,Unclassified,False,2503.5333333333333,2490.05,2517.0166666666664,2517.0166666666664,2490.05,26.966666666666242,1.065665546993331,Wide,Bullish,Above CPR,False,False,0.6833333333333333,60,108358747.45,Higher,True,Risk Off,False,145.44285714285715,2154.866,1904.651,0.18541073241004194,3.5063902346722813,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,757520,INE0U4101014,BLUSPRING,EQ,,,,,BLUSPRING ENTERPRISES LTD,128.9,133.88,125.02,131.56,132.4,128.13,,131.54,,,352695,45729456.15,4418,F1,1,,,,,,Cash Only,Unclassified,False,130.15333333333334,129.45,130.85666666666668,130.85666666666668,129.45,1.4066666666666947,1.069220634438047,Wide,Bullish,Above CPR,False,False,0.55,60,56191391.870000005,Higher,True,Risk Off,False,7.567857142857142,114.34279999999998,93.4068,0.18587383986157366,0.8138160424250761,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,7506,INE049B01025,WOCKPHARMA,EQ,,,,,WOCKHARDT LIMITED,1883.1,1987.0,1874.0,1962.0,1971.0,1882.1,,1961.93,,,1210241,2360513572.8,59334,F1,1,,,,,,Cash Only,Healthcare,True,1941.0,1930.5,1951.5,1951.5,1930.5,21.0,1.0703363914373087,Wide,Bullish,Above CPR,False,False,0.7666666666666667,60,1268217123.65,Higher,True,Risk Off,False,69.3214285714286,1915.2179999999998,1770.247,0.302936630602782,1.8612850503124494,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,6711,INE050B01023,IVC,EQ,,,,,IL&FS INVESTMENT MANAGERS,8.18,8.49,8.02,8.39,8.44,8.07,,8.4,,,335741,2791156.69,968,F1,1,,,,,,Cash Only,Unclassified,False,8.299999999999999,8.254999999999999,8.344999999999999,8.344999999999999,8.254999999999999,0.08999999999999986,1.0727056019070305,Wide,Bullish,Above CPR,False,False,0.95,60,1375345.275,Higher,True,Risk Off,False,0.3742857142857144,8.267,8.0264,0.24045801526717514,2.029422531734804,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,765075,INE299D01022,HAMPTON,EQ,,,,,HAMPTON SKY REALTY LTD.,8.91,8.91,7.42,8.3,8.36,8.18,,8.31,,,19787,163902.2,162,F1,1,,,,,,Cash Only,Unclassified,False,8.209999999999999,8.165,8.254999999999999,8.254999999999999,8.165,0.08999999999999986,1.0843373493975885,Wide,Bullish,Above CPR,False,False,0.3333333333333333,9,212632.7,Lower,False,Risk Off,False,,,,,0.7708231142246701,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,16943,INE760Y01011,ASHOKAMET,EQ,,,,,ASHOKA METCAST LIMITED,13.55,13.58,13.0,13.51,13.58,13.5,,13.53,,,12184,161657.94,111,F1,1,,,,,,Cash Only,Unclassified,False,13.363333333333332,13.29,13.436666666666664,13.436666666666664,13.29,0.14666666666666472,1.0856155933876,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,155289.19,Lower,True,Risk Off,False,0.552857142857143,14.3724,15.1028,0.2652885443583082,1.0410121915118495,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-08-27,2026-08-27,CM,NSE,STK,29075,INE0M4D01010,SETL,EQ,,,,,STANDARD ENGNG TCNLGY LTD,336.75,346.9,335.6,346.9,346.9,330.4,,346.9,,,497377,171679826.8,2724,F1,1,,,,,,Cash Only,Unclassified,False,343.1333333333334,341.25,345.01666666666677,345.01666666666677,341.25,3.766666666666765,1.0858076294801862,Wide,Bullish,Above CPR,False,False,0.6833333333333333,60,196609906.275,Higher,True,Risk Off,False,14.185714285714296,276.3524,208.5898,0.2655253440751998,0.8732002880865521,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
